timestamp,electricity_demand_rate_W,produced_electricity_rate_W,drybulb_C,relhum_percent,Global Horizontal Radiation,dni_Wm2,dhi_Wm2,Wind Speed (m/s),wdir_deg,ev_status,tar_s,tar_w,tar_sw,tar_flat,tar_tou,Pgrid,Ppv,Load,PBESS,EBESS,Pev,Eev,ev_status_env,PBESS_cmd,Pev_cmd
2000-01-10 16:55:00,1655.4592309086138,1655.5652078764538,-1.678458699,62.0,1.615597561,0.8616520324586556,1.615597561,152.07706504057333,3.0,0.0,1.0575962003950965,0.954710057,1.012306257426426,1,1.0,-0.053543727687524356,1.6555652078764538,1.6554592847824097,-0.053437750719684374,4.457082450389862,0.0,0.0,0.0,0.00010597697109915316,0.0
2000-01-10 17:00:00,1710.1309631930214,1710.311153162345,-1.695123622,62.0,0.3657283649961869,0.1950551279979659,0.3657283649961869,151.24381890999746,3.0,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.05349400059557685,1.710311153162345,1.7101309299468994,-0.0533138106262534,4.452639818191528,0.0,0.0,0.0,0.00018018996343016624,0.0
2000-01-10 17:05:00,1711.5178162058282,1711.7271686309032,-1.688211456,62.0,0.0,0.0,0.0,151.11788544411567,3.005894272205784,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.053442144903585787,1.7117271686309032,1.7115178108215332,-0.05323279247851076,4.44820374250412,0.0,0.0,0.0,0.00020935242355335504,0.0
2000-01-10 17:10:00,1709.910757689996,1710.1467413208677,-1.671546533,62.0,0.0,0.0,0.0,151.28453467023084,3.0142267335115425,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.05339024366486722,1.7101467413208677,1.7099107503890991,-0.05315426003399537,4.443774223327637,0.0,0.0,0.0,0.00023598363623023033,0.0
2000-01-10 17:15:00,1708.3036991741635,1708.5663140108322,-1.65488161,62.0,0.0,0.0,0.0,151.45118389634604,3.022559194817301,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.05333842097240615,1.7085663140108323,1.708303689956665,-0.05307580613573748,4.439351260662079,0.0,0.0,0.0,0.0002626148343551904,0.0
2000-01-10 17:20:00,1706.296500258169,1706.58552,-1.638216688,62.0,0.0,0.0,0.0,151.6178331224612,3.030891656,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.05328666540137594,1.7065855200000002,1.706296443939209,-0.0529976456595449,4.434934854507446,0.0,0.0,0.0,0.00028901975019834936,0.0
2000-01-10 17:25:00,1704.2667932184986,1704.5822041129068,-1.621551765,62.0,0.0,0.0,0.0,151.78448234857638,3.0392241174288186,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.05323498731605225,1.7045822041129068,1.7042667865753174,-0.05291957642164391,4.430524706840515,0.0,0.0,0.0,0.0003154108999297023,0.0
2000-01-10 17:30:00,1702.237086178828,1702.578888723344,-1.604886843,62.0,0.0,0.0,0.0,151.95113157469154,3.0475565787345773,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.0531833873274663,1.7025788887233442,1.7022371292114258,-0.05284158478294998,4.426121413707733,0.0,0.0,0.0,0.00034180254442617297,0.0
2000-01-10 17:35:00,1679.0103383225685,1686.1186628267344,-1.58822192,62.0,0.0,0.0,0.0,152.11778080080666,3.055889040040333,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.05346887168015568,1.6861186628267344,1.6790103912353516,-0.04636054717598981,4.422257840633392,0.0,0.0,0.0,0.0071083246730268,0.0
2000-01-10 17:40:00,1654.589895,1668.8443068518245,-1.571556997,62.0,0.0,0.0,0.0,152.28443002692185,3.064221501346092,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.05377981582166469,1.6688443068518246,1.6545898914337158,-0.039525403969840056,4.418964087963104,0.0,0.0,0.0,0.014254411682486534,0.0
2000-01-10 17:45:00,1630.1694516814916,1651.5699508769146,-1.554892075,62.0,0.0,0.0,0.0,152.4510793,3.072553963,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.054097593775164876,1.6515699508769146,1.6301695108413696,-0.032697094579742014,4.416239261627197,0.0,0.0,0.0,0.02140050008893013,0.0
2000-01-10 17:50:00,1240.0027750491074,1254.9116519570046,-1.538227152,62.0,0.0,0.0,0.0,152.61772847915216,3.0808864239576086,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.0537403161362362,1.2549116519570045,1.2400027513504028,-0.03883143922833909,4.413003325462341,0.0,0.0,0.0,0.014908877201378345,0.0
2000-01-10 17:55:00,829.2160780273771,836.8644666,-1.521562229,62.0,0.0,0.0,0.0,152.78437770526733,3.089218885263368,0.0,1.0739415617859784,0.9602672633912324,1.0342088251500996,1,1.0,-0.05333846073302018,0.8368644666,0.8292160630226135,-0.04569007216039722,4.409195780754089,0.0,0.0,0.0,0.007648388389497995,0.0
2000-01-10 18:00:00,418.4293810056465,418.8172812986934,-1.504897307,62.0,0.0,0.0,0.0,152.95102693138253,3.097551346569126,0.0,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.05292974606135353,0.4188172812986934,0.4184293746948242,-0.05254184576830667,4.404817521572113,0.0,0.0,0.0,0.0003879003052134067,0.0
2000-01-10 18:05:00,418.4293810056465,490.9078760596277,-1.504897307,62.0,0.0,0.0,0.0,152.95102693138253,3.097551346569126,0.0,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.056481733505154175,0.4909078760596277,0.4184293746948242,0.01599676154882701,4.406150579452515,0.0,0.0,0.0,0.07247849553823471,0.0
2000-01-10 18:10:00,1247.8301459984068,590.6626528185511,-1.514216269,62.14216269180643,0.0,0.0,0.0,152.28918654096785,3.1,0.3337769126558826,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.27999875621476245,0.5906626528185511,1.2478301525115967,1.1261939130086596,4.4999998807907104,-2.063360162403278,9.841361045837402,1.0,1.241123914718628,-1.8982913494110107
2000-01-10 18:15:00,1685.1870662311276,690.4174295774383,-1.52254873,62.22548730486399,0.0,0.0,0.0,151.87256347568007,3.1,0.3337769126558826,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.10635629251368439,0.6904174295774382,1.6851871013641357,-1.1011259291673738,4.408239424228668,0.0,9.841361045837402,1.0,-0.9947696328163147,0.0
2000-01-10 18:20:00,2228.8991996183745,476.2429768795079,-1.530881192,62.30881191792157,0.0,0.0,0.0,151.45594041039217,3.1,0.3337769126558826,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.1451439368924604,0.4762429768795079,2.2288992404937744,-1.897800159631327,4.250089526176453,0.0,9.841361045837402,1.0,-1.7526562213897705,0.0
2000-01-10 18:25:00,2778.620971764911,244.32984255927232,-1.539213653,62.39213653097916,0.0,0.0,0.0,151.0393173451042,3.1,0.3337769126558826,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.18438471193622447,0.24432984255927231,2.778620958328247,-2.718675841141863,4.0235331654548645,0.0,9.841361045837402,1.0,-2.5342910289764404,0.0
2000-01-10 18:30:00,3328.3427439114475,12.41670823903678,-1.547546114,62.47546114403674,0.0,0.0,0.0,150.62269427981627,3.1,0.3337769126558826,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.22280486226542268,0.01241670823903678,3.3283426761627197,-3.5387308979378336,3.7286388874053955,0.0,9.841361045837402,1.0,-3.3159260749816895,0.0
2000-01-10 18:35:00,3033.053295874373,0.0,-1.555878576,62.558785757094334,0.0,0.0,0.0,150.20607121452835,3.1,0.3337769126558826,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.2043781586925082,0.0,3.033053398132324,-3.237431454566881,3.45885306596756,0.0,9.841361045837402,1.0,-3.033053398132324,0.0
2000-01-10 18:40:00,2689.9623507147403,0.0,-1.564211037,62.64211037015192,0.0,0.0,0.0,149.7894481492404,3.1,0.3337769126558826,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.18308323971613483,0.0,2.689962387084961,-2.873045590430875,3.219432532787323,0.0,9.841361045837402,1.0,-2.689962387084961,0.0
2000-01-10 18:45:00,2346.8714055551072,0.0,-1.572543498,62.72543498,0.0,0.0,0.0,149.37282508395248,3.1,0.3337769126558826,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.16215270660390013,0.0,2.3468713760375977,-2.5090241121590076,3.0103471875190735,0.0,9.841361045837402,1.0,-2.3468713760375977,0.0
2000-01-10 18:50:00,1941.9370946381875,0.0,-1.58087596,62.80875959626709,0.0,0.0,0.0,148.95620201866456,3.1,0.3337769126558826,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.13833137543894725,0.0,1.9419370889663696,-2.080268470077135,2.836991548538208,0.0,9.841361045837402,1.0,-1.9419370889663696,0.0
2000-01-10 18:55:00,1533.500421,0.0,-1.589208421,62.89208420932468,0.0,0.0,0.0,148.5395789533766,3.1,0.3337769126558826,1.074,0.9619271521308832,1.0359271521393822,1,1.3,-0.11475445850365706,0.0,1.5335004329681396,-1.6482548795036571,2.6996368169784546,0.0,9.841361045837402,1.0,-1.5335004329681396,0.0
2000-01-10 19:00:00,1125.063747923302,0.0,-1.597540882,62.97540882238224,0.0,0.0,0.0,148.12295588808882,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.09160955459745335,0.0,1.1250637769699097,-1.2166733025207552,2.598247528076172,0.0,9.841361045837402,1.0,-1.1250637769699097,0.0
2000-01-10 19:05:00,1325.3407010356927,0.0,-1.6,62.94126656456018,0.0,0.0,0.0,147.64759938736108,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.10093379224921994,0.0,1.325340747833252,-1.4262744932849127,2.479391247034073,0.0,9.841361045837402,1.0,-1.325340747833252,0.0
2000-01-10 19:10:00,1560.1296001588996,0.0,-1.6,62.85794195,0.0,0.0,0.0,147.14765170901558,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.11186482353096383,0.0,1.5601296424865723,-1.6719944236898634,2.340058386325836,0.0,9.841361045837402,1.0,-1.5601296424865723,0.0
2000-01-10 19:15:00,1794.9184992821065,0.0,-1.6,62.77461733844501,0.0,0.0,0.0,146.64770403067004,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.12255013488229394,0.0,1.7949185371398926,-1.9174686341644005,2.1802693605422974,0.0,9.841361045837402,1.0,-1.7949185371398926,0.0
2000-01-10 19:20:00,1796.028398443849,0.0,-1.6,62.69129272538742,0.0,0.0,0.0,146.14775635232454,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.12069101812398597,0.0,1.7960283756256104,-1.916719416567835,2.020542621612549,0.0,9.841361045837402,1.0,-1.7960283756256104,0.0
2000-01-10 19:25:00,1783.8746163940918,0.0,-1.6,62.60796811232984,0.0,0.0,0.0,145.64780867397903,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.11813466528605088,0.0,1.7838746309280396,-1.9020092816801428,1.86204195022583,0.0,9.841361045837402,1.0,-1.7838746309280396,0.0
2000-01-10 19:30:00,1771.720834344335,0.0,-1.6,62.52464349927225,0.0,0.0,0.0,145.1478609956335,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.1155930225829993,0.0,1.7717208862304688,-1.8873138569273342,1.7047657072544098,0.0,9.841361045837402,1.0,-1.7717208862304688,0.0
2000-01-10 19:35:00,1822.7161925437545,0.0,-1.6,62.44131888621467,0.0,0.0,0.0,144.6479133,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.11638966619405133,0.0,1.822716236114502,-1.9391058587378058,1.5431736409664154,0.0,9.841361045837402,1.0,-1.822716236114502,0.0
2000-01-10 19:40:00,1877.299938021987,0.0,-1.6,62.35799427315711,0.0,0.0,0.0,144.14796563894265,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.11732330823476733,0.0,1.8772999048233032,-1.9946232462567544,1.3769550621509552,0.0,9.841361045837402,1.0,-1.8772999048233032,0.0
2000-01-10 19:45:00,1931.8836835002392,0.0,-1.6,62.27466966009952,0.0,0.0,0.0,143.64801796059714,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.11820155837140822,0.0,1.931883692741394,-2.0500852418716473,1.2061145901679993,0.0,9.841361045837402,1.0,-1.931883692741394,0.0
2000-01-10 19:50:00,1500.1136444275414,0.0,-1.6,62.191345047041935,0.0,0.0,0.0,143.1480702822516,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.09342668453018099,0.0,1.500113606452942,-1.5935403289577224,1.0733195394277573,0.0,9.841361045837402,1.0,-1.500113606452942,0.0
2000-01-10 19:55:00,1040.6760266238457,0.0,-1.6,62.10802043398435,0.0,0.0,0.0,142.6481226039061,3.1,0.3337769126558826,1.074,0.9680733980762022,1.042073398037014,1,1.3,-0.06765222651136682,0.0,1.0406759977340698,-1.1083282531352125,0.9809588640928268,0.0,9.841361045837402,1.0,-1.0406759977340698,0.0
2000-01-10 20:00:00,581.2384088201497,0.0,-1.6,62.024695820926766,0.0,0.0,0.0,142.14817492556057,3.1,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.04236298056837906,0.0,0.5812383890151978,-0.6236013893885288,0.9289920330047607,0.0,9.841361045837402,1.0,-0.5812383890151978,0.0
2000-01-10 20:05:00,960.1474236859164,0.0,-1.605862879,62.0,0.0,0.0,0.0,141.88274241573836,3.123451516852329,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.06168199738512248,0.0,0.9601474404335022,-1.0218294210710388,0.8438396453857422,0.0,9.841361045837402,1.0,-0.9601474404335022,0.0
2000-01-10 20:10:00,1386.801557627578,0.0,-1.614195341,62.0,0.0,0.0,0.0,141.7160931896232,3.156781362075364,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.08311567615158588,0.0,1.3868016004562378,-1.4699172337791637,0.7213465124368668,0.0,9.841361045837402,1.0,-1.3868016004562378,0.0
2000-01-10 20:15:00,1813.455692,0.0,-1.622527802,62.0,0.0,0.0,0.0,141.549444,3.1901112072983984,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.10410120393284905,0.0,1.8134557008743286,-1.917556895932849,0.561550110578537,0.0,9.841361045837402,1.0,-1.8134557008743286,0.0
2000-01-10 20:20:00,1829.042782474576,0.0,-1.630860263,62.0,0.0,0.0,0.0,141.38279473739289,3.2234410525214208,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.14567547336735198,0.0,1.8290427923202515,-0.6234536183924173,0.5095956474542618,-1.3512646374495105,9.72875565290451,1.0,-0.5858792662620544,-1.2431634664535522
2000-01-10 20:25:00,1821.1927648294609,0.0,-1.639192724,62.0,0.0,0.0,0.0,141.21614551127772,3.256770897744455,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.1644797104288338,0.0,1.821192741394043,-0.0061151476560721285,0.5090860277414322,-1.9795573276022225,9.563792645931244,1.0,0.0,-1.821192741394043
2000-01-10 20:30:00,1813.3427471843456,0.0,-1.647525186,62.0,0.0,0.0,0.0,141.04949628516255,3.2901007429674896,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.16379094887607115,0.0,1.8133426904678345,-0.006109032508415879,0.5085769668221474,-1.9710246635520008,9.399540424346924,1.0,0.0,-1.8133426904678345
2000-01-10 20:35:00,1407.2690587315906,0.0,-1.655857647,62.0,0.0,0.0,0.0,140.88284705904738,3.323430588190524,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.1284740832302691,0.0,1.40726900100708,-0.0061029234759080175,0.5080683901906013,-1.5296402184859517,9.272070229053497,1.0,0.0,-1.40726900100708
2000-01-10 20:40:00,978.4651326956052,0.0,-1.664190108,62.0,0.0,0.0,0.0,140.7161978329322,3.356760433413559,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.09118075292843197,0.0,0.9784651398658752,-0.006096820552432103,0.5075602978467941,-1.063549065071605,9.18344110250473,1.0,0.0,-0.9784651398658752
2000-01-10 20:45:00,549.6612066596201,0.0,-1.67252257,62.0,0.0,0.0,0.0,140.54954860681704,3.390090278636593,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.05388736394185478,0.0,0.5496612191200256,-0.006090723731879688,0.5070527642965317,-0.5974578468695952,9.133653044700623,1.0,0.0,-0.5496612191200256
2000-01-10 20:50:00,939.6055117393804,0.0,-1.680855031,62.0,0.0,0.0,0.0,140.38289938070187,3.423420123859628,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.08778948439560397,0.0,0.9396055340766907,-0.006084633008147655,0.506545715034008,-1.0213103631268368,9.048543870449066,1.0,0.0,-0.9396055340766907
2000-01-10 20:55:00,1376.335430025818,0.0,-1.689187492,62.0,0.0,0.0,0.0,140.2162501545867,3.456749969082662,0.3337769126558826,1.074,0.9729111282306128,1.0469111282233563,1,1.3,-0.1257598384162264,0.0,1.3763353824615479,-0.0060785483751395475,0.5060391500592232,-1.4960167200669048,8.92387568950653,1.0,0.0,-1.3763353824615479
2000-01-10 21:00:00,1813.0653483120964,0.0,-1.697519954,62.0,0.0,0.0,0.0,140.0496009284716,3.4900798143056844,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.16373026330928253,0.0,1.8130652904510498,-0.006072469826764237,0.5055331066250801,-1.9707231417946147,8.759648501873016,1.0,0.0,-1.8130652904510498
2000-01-10 21:05:00,1840.300592925076,0.0,-1.7,62.0,0.0,0.0,0.0,139.9414758511782,3.5117048297643594,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.16609250008137377,0.0,1.8403005599975586,-0.006066397356937259,0.5050275847315788,-2.0003266956495125,8.592954576015472,1.0,0.0,-1.8403005599975586
2000-01-10 21:10:00,1844.110019075964,0.0,-1.7,62.0,0.0,0.0,0.0,139.85815123812063,3.528369752375877,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.16641771629061197,0.0,1.8441100120544434,-0.006060330959580806,0.5045225471258163,-2.004467404406995,8.425915539264679,1.0,0.0,-1.8441100120544434
2000-01-10 21:15:00,1847.9194452268507,0.0,-1.7,62.0,0.0,0.0,0.0,139.77482662506304,3.5450346749873938,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.16674293856624778,0.0,1.8479194641113281,-0.006054270628621072,0.5040180310606956,-2.0086081131644775,8.258532285690308,1.0,0.0,-1.8479194641113281
2000-01-10 21:20:00,1733.2004944499552,0.0,-1.7,62.0,0.0,0.0,0.0,139.69150201200546,3.561699597598911,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.156761363298622,0.0,1.7332005500793457,-0.006048216357992242,0.5035139992833138,-1.8839136413905848,8.101539015769958,1.0,0.0,-1.7332005500793457
2000-01-10 21:25:00,1611.693370129428,0.0,-1.7,62.0,0.0,0.0,0.0,139.60817739894784,3.5783645202104286,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.14618943090697623,0.0,1.6116933822631836,-0.0060421681416351625,0.5030104890465736,-1.751840632894769,7.955552637577057,1.0,0.0,-1.6116933822631836
2000-01-10 21:30:00,1490.1862458089008,0.0,-1.7,62.0,0.0,0.0,0.0,139.52485278589026,3.5950294428219456,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.13561750456352462,0.0,1.4901862144470215,-0.006036125973493345,0.5025075003504753,-1.619767624398932,7.8205713629722595,1.0,0.0,-1.4901862144470215
2000-01-10 21:35:00,1181.864881652968,0.0,-1.7,62.0,0.0,0.0,0.0,139.44152817283268,3.611694365433463,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.10880092305720401,0.0,1.181864857673645,-0.006030089847519626,0.5020049959421158,-1.2846357148626524,7.713519036769867,1.0,0.0,-1.181864857673645
2000-01-10 21:40:00,862.8326615362867,0.0,-1.7,62.0,0.0,0.0,0.0,139.35820355977512,3.628359288044974,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.08105299109467179,0.0,0.8628326654434204,-0.006024059757672173,0.5015029758214951,-0.9378615928732863,7.635363936424255,1.0,0.0,-0.8628326654434204
2000-01-10 21:45:00,543.8004414194891,0.0,-1.7,62.0,0.0,0.0,0.0,139.27487894671754,3.645024210656492,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.053305000374671785,0.0,0.543800413608551,-0.006018035697914481,0.5010014772415161,-0.5910874060962463,7.586106061935425,1.0,0.0,-0.543800413608551
2000-01-10 21:50:00,939.4707566478396,0.0,-1.7,62.0,0.0,0.0,0.0,139.19155433365995,3.6616891332680086,0.3337769126558826,1.074,0.9749080019244848,1.0489080019244847,1,1.3,-0.08770513924791057,0.0,0.9394707679748535,-0.0060120176622167065,0.500500462949276,-1.0211638782335335,7.501009404659271,1.0,0.0,-0.9394707679748535
